model,lat,lon,variable,lead_time,pc,pcs,tw_pc,tw_pcs,qw_pc,qw_pcs
hres,53.4375,28.125,mean_sea_level_pressure,3,62.2163085668225,0.8661910278580559,5.121272629109034,0.8722956488141561,2.117206215665558,0.87576150291212
pangu_operational,53.4375,33.75,mean_sea_level_pressure,3,67.60432315346439,0.8616250210056994,5.79678779630934,0.8769370284939753,2.3665222906740966,0.8695970755376741
graphcast_operational,53.4375,33.75,mean_sea_level_pressure,3,60.007547107485905,0.8771743775668236,4.780997847752305,0.8985017525942725,1.9928985772284842,0.8901849335408639
hres,53.4375,33.75,mean_sea_level_pressure,3,63.162614869535524,0.8707164705139248,5.393453511580004,0.8854996182131729,2.0800524113942975,0.8853824793666041
pangu_operational,53.4375,39.375,mean_sea_level_pressure,3,66.16337739131875,0.8775289504399025,6.108514968643273,0.8682541650316111,2.3226663338136113,0.8845708018472641
graphcast_operational,53.4375,39.375,mean_sea_level_pressure,3,60.529243758516905,0.8879579564335057,4.075952106407957,0.9120916104312752,2.0799693150508016,0.8966320789502279
hres,53.4375,39.375,mean_sea_level_pressure,3,62.04067133107069,0.88516024373438,5.594340498420424,0.8793436598182603,2.194919848531421,0.8909193996412238
pangu_operational,53.4375,45.0,mean_sea_level_pressure,3,66.48242907885074,0.8889702076734293,3.7724385126579576,0.9330440852782067,2.350662077399251,0.8980631747639146
graphcast_operational,53.4375,45.0,mean_sea_level_pressure,3,58.48016915144723,0.9023344795599012,3.0173134440317617,0.9464465806481313,2.1806130209400627,0.9054373784474232
hres,53.4375,45.0,mean_sea_level_pressure,3,62.422960383794404,0.8957497729271859,4.427923353472934,0.9214100753517962,2.0698516439015555,0.9102405627258603
pangu_operational,53.4375,50.625,mean_sea_level_pressure,3,65.29484839312244,0.8987621205370518,3.4712572963627046,0.9391815516915648,2.3712117627433424,0.9048654342969418
graphcast_operational,53.4375,50.625,mean_sea_level_pressure,3,58.344275050962686,0.9095387947085792,2.556340792082906,0.9552114213818297,1.9692372108841376,0.9209929160409441
hres,53.4375,50.625,mean_sea_level_pressure,3,64.2311210316022,0.9004114007644698,3.904489196699967,0.931591076631178,2.090024938908812,0.9161468334478854
pangu_operational,53.4375,56.25,mean_sea_level_pressure,3,63.991837213445606,0.905060404204603,3.442859848712858,0.9232317529339769,2.1336010878692795,0.9146085425314208
graphcast_operational,53.4375,56.25,mean_sea_level_pressure,3,56.887668630432465,0.9156002937140092,3.1425609910134895,0.9299277608792693,1.7946957548347853,0.9281722871771411
hres,53.4375,56.25,mean_sea_level_pressure,3,62.793251884445446,0.906838649862436,4.285866652567879,0.9044345443804903,1.9596116368788425,0.9215719870519091
pangu_operational,53.4375,61.87499999999999,mean_sea_level_pressure,3,59.60987718541881,0.9138385874137942,4.090555992550376,0.9219977106564937,1.828268138437074,0.9274623985317745
graphcast_operational,53.4375,61.87499999999999,mean_sea_level_pressure,3,56.169598605362026,0.9188112408756649,3.0664022870453382,0.9415271667535415,1.814919121766138,0.927992028530193
hres,53.4375,61.87499999999999,mean_sea_level_pressure,3,59.87446592253672,0.9134561451001896,3.58809951926443,0.9315789889187018,1.9185776055221149,0.9238793179132924
pangu_operational,53.4375,67.5,mean_sea_level_pressure,3,58.765062558241546,0.9148369188948346,4.639674834048412,0.9073971674305545,1.926843820942198,0.9232249178112324
graphcast_operational,53.4375,67.5,mean_sea_level_pressure,3,55.81760033133751,0.9191084188942681,4.53465906189165,0.9094931673258098,1.852879507876536,0.926172025486973
hres,53.4375,67.5,mean_sea_level_pressure,3,59.45420682393058,0.913838202200985,3.7410701442430834,0.9253323337110657,1.9000884038379449,0.9242909872688854
pangu_operational,53.4375,73.125,mean_sea_level_pressure,3,64.23434869219605,0.9042441776496315,4.64023877336279,0.9170574874351853,2.379776757940574,0.9054356729270296
graphcast_operational,53.4375,73.125,mean_sea_level_pressure,3,61.52593693383923,0.9082816778417424,4.978502059106045,0.9110111591753051,2.125622689100923,0.9155349011056751
hres,53.4375,73.125,mean_sea_level_pressure,3,61.80005361037824,0.9078730449480282,3.5372649967127736,0.9367727264124583,2.102618973744878,0.9164489914108116
pangu_operational,53.4375,78.75,mean_sea_level_pressure,3,64.13399244865309,0.9031176416746084,3.4683531030246755,0.9419582191032968,2.372737250309513,0.9052428276337894
graphcast_operational,53.4375,78.75,mean_sea_level_pressure,3,61.86267724521857,0.9065487452907637,3.7720540160198937,0.9368758813693374,2.22429716591957,0.911170901912034
hres,53.4375,78.75,mean_sea_level_pressure,3,59.77926706719603,0.9096959950361705,3.3868054436368684,0.9433228931252983,2.0874033182526484,0.9166378679309457
pangu_operational,53.4375,84.375,mean_sea_level_pressure,3,59.20834861591743,0.908242202426149,3.546600796021175,0.936436108522404,1.941288019456542,0.919236566309484
graphcast_operational,53.4375,84.375,mean_sea_level_pressure,3,55.99858250692665,0.9132165189840846,3.831280033992913,0.9313339497994203,1.8934388005037581,0.9212272380610761
hres,53.4375,84.375,mean_sea_level_pressure,3,56.35026925859161,0.9126714944643497,3.2082091329192286,0.9425009272565751,1.8854296423219776,0.9215604431853277
pangu_operational,53.4375,90.0,mean_sea_level_pressure,3,56.131888791399845,0.910507323659189,3.774366756307633,0.9325995789624243,1.6825081141564213,0.9283016370771645
graphcast_operational,53.4375,90.0,mean_sea_level_pressure,3,51.83264856843409,0.9173617253561477,3.495933079331028,0.9375716837606403,1.6879651665065758,0.9280690903710902
hres,53.4375,90.0,mean_sea_level_pressure,3,56.06236488048582,0.9106181676195713,4.2409294501579575,0.9242679768590026,1.8052474203808064,0.9230712270431628
pangu_operational,53.4375,95.625,mean_sea_level_pressure,3,59.12364628523097,0.9102120885756041,4.488675687286544,0.9273429679198771,1.8130758353184775,0.9266732490879296
graphcast_operational,53.4375,95.625,mean_sea_level_pressure,3,52.63360735158385,0.9200681627105438,4.410262762359119,0.9286122176493875,1.7047755095841879,0.9310532705156707
hres,53.4375,95.625,mean_sea_level_pressure,3,59.22865724047985,0.9100526140685178,5.216197188770065,0.9155667655932124,1.7846811292050893,0.9278216244078357
pangu_operational,53.4375,101.25,mean_sea_level_pressure,3,58.98190958517972,0.9096414890587124,4.018504379984204,0.9308010781864471,1.820963737715592,0.9254020262056091
graphcast_operational,53.4375,101.25,mean_sea_level_pressure,3,52.81129045015796,0.9190946919229086,4.127826320856813,0.928918546845526,1.79776890776554,0.9263522303645068
hres,53.4375,101.25,mean_sea_level_pressure,3,60.05405679880677,0.9079989917843018,5.250601110559682,0.9095842877430927,1.822735617262211,0.9253294390248498
pangu_operational,53.4375,106.875,mean_sea_level_pressure,3,59.231904773117314,0.9118230871272568,4.346088236221396,0.9108681779089376,1.9163670557014174,0.9208972703679432
graphcast_operational,53.4375,106.875,mean_sea_level_pressure,3,54.694278020075565,0.9185781276815762,3.9378705546021173,0.9192401169481114,1.9116514545338117,0.9210919183207475
hres,53.4375,106.875,mean_sea_level_pressure,3,61.55385390121243,0.9083664651133737,4.9270435967597335,0.8989536453399044,1.853561403773908,0.9234897270108426
pangu_operational,53.4375,112.5,mean_sea_level_pressure,3,58.16116923597592,0.9080209962285893,5.623274393602716,0.8522844690528909,2.098437208098532,0.9001263329885648
graphcast_operational,53.4375,112.5,mean_sea_level_pressure,3,54.171787928150614,0.9143300048537304,4.637194909836066,0.8781873939868671,1.8742538510075137,0.9107961847569208
hres,53.4375,112.5,mean_sea_level_pressure,3,61.40000194863175,0.9028989429719972,4.894036166613302,0.8714405344245569,1.8925384413208686,0.9099259423320586
pangu_operational,53.4375,118.125,mean_sea_level_pressure,3,60.079083751045935,0.9023773221932206,5.18073404778219,0.8258499750755486,2.1339724656548835,0.8914594758543859
graphcast_operational,53.4375,118.125,mean_sea_level_pressure,3,52.86492547655183,0.9140996289413788,4.394743371371242,0.8522709985492298,1.8181284899782277,0.9075242898198549
hres,53.4375,118.125,mean_sea_level_pressure,3,60.49774941361424,0.9016970311412628,4.230029834934256,0.857807832945926,2.0569833657359973,0.8953753826400578
pangu_operational,53.4375,123.74999999999999,mean_sea_level_pressure,3,60.063826094646515,0.8934060109510704,4.405270931491206,0.8543205600100579,2.13379114922729,0.879800343260939
graphcast_operational,53.4375,123.74999999999999,mean_sea_level_pressure,3,52.71698761234204,0.9064442882578305,4.234274433316257,0.8599753028128881,1.9775421418630474,0.8886020842644118
hres,53.4375,123.74999999999999,mean_sea_level_pressure,3,56.256101801763165,0.9001634979106486,4.097304372929473,0.86450481348382,1.9651431236232086,0.8893005395639707
pangu_operational,53.4375,129.375,mean_sea_level_pressure,3,52.06733423636014,0.8963503856581655,3.5344220932483776,0.8750433194719605,1.7382410287312167,0.8917471793085753
graphcast_operational,53.4375,129.375,mean_sea_level_pressure,3,50.77524913034708,0.8989225189332651,4.706056675866632,0.8336211111523882,1.7925487082799687,0.8883650479475123
hres,53.4375,129.375,mean_sea_level_pressure,3,50.55195108776255,0.8993670347959768,3.33246815761612,0.8821832401578305,1.7683076683529726,0.8898747125482299
pangu_operational,53.4375,135.0,mean_sea_level_pressure,3,51.912113076353315,0.8799994524821662,3.906265363814891,0.8250712370614696,1.7177810709208512,0.8774756226085982
graphcast_operational,53.4375,135.0,mean_sea_level_pressure,3,50.269853070632685,0.8837957167483357,4.760734609727202,0.7868067480328788,1.6455778885117835,0.8826256676988067
hres,53.4375,135.0,mean_sea_level_pressure,3,51.43923248081028,0.8810925678845821,3.521950546821636,0.8422814645432817,1.9040949253650103,0.864186391866915
pangu_operational,53.4375,140.625,mean_sea_level_pressure,3,58.165072464598275,0.8641032630622042,4.4354543058615095,0.8403121476877904,1.9813325707714315,0.8600870832610177
graphcast_operational,53.4375,140.625,mean_sea_level_pressure,3,55.87883043128842,0.8694448335101038,4.433700791357155,0.8403752787552954,2.016164859193563,0.857627381572504
hres,53.4375,140.625,mean_sea_level_pressure,3,61.88630259974811,0.855408989826849,4.51587128864626,0.8374169278557758,2.3063981691747784,0.8371323927284702
pangu_operational,53.4375,146.25,mean_sea_level_pressure,3,64.04884661717682,0.8615836208366301,5.5102301488323935,0.8274002587029108,2.291330813844775,0.8474286739569843
graphcast_operational,53.4375,146.25,mean_sea_level_pressure,3,58.405393010448684,0.8737797251457166,3.8942915432355703,0.878017125466106,2.035206610346227,0.8644830465178431
hres,53.4375,146.25,mean_sea_level_pressure,3,70.30913736648309,0.8480544657652174,4.460362971674351,0.8602857822254049,2.4636022514408293,0.8359577499356452
pangu_operational,53.4375,151.875,mean_sea_level_pressure,3,76.97495994636911,0.8502700093363184,5.664609748121586,0.8366483117854993,2.8500736579789976,0.8235861344928626
graphcast_operational,53.4375,151.875,mean_sea_level_pressure,3,70.16293055125085,0.8635206183453055,4.817423510854252,0.8610788212545055,2.482278550034155,0.846351916887825
hres,53.4375,151.875,mean_sea_level_pressure,3,77.66640659170082,0.8489250226052816,4.4415366025764165,0.8719183607418064,2.5961479645769328,0.8393036276177257
pangu_operational,53.4375,157.5,mean_sea_level_pressure,3,81.02618837471184,0.8507812550033368,5.876399096087345,0.8592850829224393,2.8401435876238064,0.8382424980883522
graphcast_operational,53.4375,157.5,mean_sea_level_pressure,3,73.36285981702527,0.8648941275549472,5.111755269403177,0.8775950701963419,2.6279473585852116,0.8503279194289937
hres,53.4375,157.5,mean_sea_level_pressure,3,79.61867022023351,0.8533733563570373,5.020822592640028,0.8797725234055507,2.330098343130978,0.867291608482134
pangu_operational,53.4375,163.125,mean_sea_level_pressure,3,89.07278277745048,0.8582708502149875,5.161820228238132,0.8598799460297263,2.935568730554132,0.8458380367630145
graphcast_operational,53.4375,163.125,mean_sea_level_pressure,3,81.73187611211792,0.8699514155671245,4.497555716103142,0.8779117207090746,2.7584038645833333,0.8551418841812012
hres,53.4375,163.125,mean_sea_level_pressure,3,91.39614426217767,0.8545740077272395,4.469734028539106,0.8786669535902374,2.6700805118681714,0.859780202239478
pangu_operational,53.4375,168.75,mean_sea_level_pressure,3,94.31004919927213,0.868090671744082,5.309409755154969,0.8585868959814726,2.898678488558744,0.8616571457994869
graphcast_operational,53.4375,168.75,mean_sea_level_pressure,3,91.20065789446723,0.8724397068870388,5.272679681064294,0.8595651805794826,3.166631263853314,0.848868783146811
hres,53.4375,168.75,mean_sea_level_pressure,3,98.72363647773653,0.8619174872526716,5.16736476847464,0.8623701832776232,3.264481746659411,0.844198753293647
pangu_operational,53.4375,174.375,mean_sea_level_pressure,3,97.00943259789106,0.8742116242642296,5.44486031728142,0.8739973293207908,3.242077310376111,0.8590701437893471
graphcast_operational,53.4375,174.375,mean_sea_level_pressure,3,96.89818154017249,0.8743558792039252,5.476274058924607,0.8732703657051208,3.2857827902898755,0.8571703103152497
hres,53.4375,174.375,mean_sea_level_pressure,3,103.08024395942196,0.8663398381902861,5.911916380400442,0.8631889140666603,3.3232605623185654,0.8555411890706096
pangu_operational,53.4375,180.0,mean_sea_level_pressure,3,94.85651775827142,0.8790688556949541,4.544924991675205,0.910541831821118,2.942144543086154,0.8765928025752119
graphcast_operational,53.4375,180.0,mean_sea_level_pressure,3,87.69892219490693,0.8881939663611097,5.585178841498036,0.8900664215521622,3.0559078398757693,0.8718210419016577
hres,53.4375,180.0,mean_sea_level_pressure,3,96.44706374189936,0.8770410926016462,5.906561736701674,0.8837406130643204,3.1140857391350782,0.8693807907873728
pangu_operational,53.4375,185.625,mean_sea_level_pressure,3,88.08598437474386,0.8857731474280844,4.58921411692068,0.9119332702365827,2.598377707479509,0.8930834671889855
graphcast_operational,53.4375,185.625,mean_sea_level_pressure,3,82.48055796088414,0.8930420701871772,3.9373441282338626,0.9244426142488608,2.7937219037632346,0.885045557953815
hres,53.4375,185.625,mean_sea_level_pressure,3,96.02090904716317,0.8754834120387439,5.135752780844434,0.9014452277101798,3.0743790188375177,0.8734972424159667
pangu_operational,53.4375,191.25,mean_sea_level_pressure,3,88.19228253260545,0.8834985845912865,5.041308852565746,0.9010005008712236,2.7110464094518467,0.8888301091208322
graphcast_operational,53.4375,191.25,mean_sea_level_pressure,3,81.57681028877434,0.8922375791820937,3.9210616574880466,0.9229995321657782,2.6128844157594786,0.8928553659697065
hres,53.4375,191.25,mean_sea_level_pressure,3,92.99509978629824,0.8771540951196851,5.08116539411501,0.9002178117391396,3.2123215587858613,0.8682746868832733
pangu_operational,53.4375,196.875,mean_sea_level_pressure,3,89.33487605236083,0.879299952414592,4.992085098392674,0.8927514974169748,3.011061072671192,0.8751569276932227
graphcast_operational,53.4375,196.875,mean_sea_level_pressure,3,86.08802070627348,0.8836867676439094,4.484075897487619,0.9036654191594162,2.901595063620647,0.8796955513056984
hres,53.4375,196.875,mean_sea_level_pressure,3,87.9616382570654,0.8811553293352595,4.318043184308829,0.9072324176214328,2.811463644968836,0.883432534031817
pangu_operational,53.4375,202.5,mean_sea_level_pressure,3,91.9400484882172,0.87376234163945,6.133044956508282,0.890589252276923,2.9603449408939566,0.8764619918058084
graphcast_operational,53.4375,202.5,mean_sea_level_pressure,3,87.61057227852842,0.8797068995076008,4.988490435280055,0.9110075871930107,2.7979271788977114,0.8832398393921492
hres,53.4375,202.5,mean_sea_level_pressure,3,81.86926064936603,0.887589968397613,4.840248167467128,0.9136521621929649,2.561283431491206,0.8931152079015301
pangu_operational,53.4375,208.125,mean_sea_level_pressure,3,89.95096657378116,0.872984107520347,6.180601462143527,0.883558555916379,3.2649179275956284,0.8597057284402617
